ra,dec,g
359.53816092041,56.7603692012,16.936527
359.53170167602,56.76113929445,17.526108
359.53563187281,56.76267431983,18.71823
359.55993262818,56.76873301437,19.214642
359.54687928545,56.76678461435,19.647034
359.53637418344,56.76899347962,18.883312
359.53513023996,56.7697809821,17.885942
359.55053877153,56.77123492248,19.850851
359.55922194768,56.77613653424,13.338116
359.55818126536,56.77731047682,19.457138
359.56175173406,56.75725813438,17.13123
359.56968744293,56.76067426678,17.114683
359.57522273899,56.76257310678,17.940722
359.56659837603,56.76438461651,19.741
359.5690048248,56.76262209085,16.13597
359.57049224408,56.76587812322,19.343182
359.57949407269,56.76576131204,19.478573
359.58506991791,56.76845883939,17.934452
359.57785106234,56.76751070676,17.09984
359.56242850511,56.76333755503,16.009718
359.56620946123,56.76478790944,14.927318
359.57480198953,56.76770549982,18.676357
359.58217520871,56.77555318413,17.143005
359.58489656017,56.77648849983,17.898476
359.56338319874,56.77146782495,17.794306
359.56310807704,56.77269696089,18.491568
359.57473755115,56.77871496015,18.90093
359.5797564138,56.77606331872,17.989807
359.56991242234,56.78102646153,19.232388
359.57353325701,56.78314101709,18.957254
359.57388912179,56.78316588701,18.559727
359.50419962088,56.76031430752,17.076693
359.50572992423,56.76164505198,19.886032
359.50470841355,56.76117854969,15.835884
359.51470820666,56.76432448989,19.241238
359.52532665526,56.76738640675,18.527758
359.52337381061,56.76727162552,18.555021
359.52374634856,56.76742961445,19.499485
359.51983241286,56.77020108204,17.419552
359.50052178018,56.76507942031,19.595354
359.50236329213,56.7685464023,19.456717
359.5059512149,56.76958806453,19.08752
359.5085052376,56.77192438457,19.340786
359.51314112768,56.77341913457,19.065668
359.52154937459,56.77210501617,17.44529
359.51977340712,56.77319572818,12.634673
359.52795525985,56.77817792387,18.035439
359.54433295062,56.77492684979,18.407612
359.53689302801,56.77560476779,18.412003
359.54194736016,56.77908575081,19.296457
359.55819997175,56.7807184799,16.94606
359.55790432951,56.78279449532,17.777723
359.55893102813,56.78456111064,15.79893
359.5329934638,56.77936131666,17.798914
359.54828253838,56.78380234136,19.151672
359.54953053266,56.78371400377,17.010931
359.55281479157,56.78514882335,16.150496
359.55221348673,56.78846346421,14.858276
359.55611181579,56.79040019594,18.563631
359.5573629126,56.79064199588,18.63018
359.4982537485,56.76911976841,14.193711
359.5055628856,56.77610021396,19.759083
359.52444140337,56.78189784714,17.05351
359.52228565884,56.782233282,14.224399
359.52902601613,56.78498316141,19.07515
359.49862645317,56.77531639851,18.617126
359.50800614619,56.77949868687,17.793148
359.51169030692,56.78113393548,17.209265
359.51743600134,56.78305998361,19.106274
359.52192561316,56.78412164605,13.861539
359.51757167506,56.7877501985,19.949951
359.52690910872,56.78935912963,18.665173
359.52585306242,56.78830539852,19.623564
359.52516976221,56.79043598288,17.7329
359.53280548708,56.78355185368,17.158812
359.53817123408,56.78467495306,15.616489
359.53894774367,56.78464738648,17.685263
359.54153902086,56.78773545269,19.834135
359.53753144947,56.78837972759,19.727783
359.55056721231,56.79397628859,18.74206
359.55508050774,56.7954096771,19.061794
359.55835070919,56.79686394445,18.988176
359.53085721269,56.7898073456,18.756613
359.53192008206,56.79189578184,19.375004
359.55017590422,56.79656034632,18.306078
359.55989590897,56.79815008502,19.190441
359.55650080981,56.7986201585,19.629025
359.55850986049,56.79997752071,19.192667
359.55235130424,56.79813229014,14.59951
359.56017121387,56.80230445653,19.241894
359.55484042224,56.80184121685,18.105127
359.56209471134,56.78559131684,18.019014
359.56616037177,56.78776579871,18.658161
359.5717265906,56.78948448619,19.240517
359.56198849141,56.78709563803,17.634512
359.56542811741,56.78899294066,16.386648
359.5638934738,56.789319145,18.063297
359.56487870169,56.78996075713,15.432821
359.56387750063,56.79228991311,17.835068
359.56754764757,56.79619113276,13.741798
359.50423468799,56.78717974077,19.105637
359.51148040806,56.78913977792,12.489941
359.51940987584,56.79002572738,16.219353
359.52668156269,56.79303437371,13.278498
359.5153001633,56.79009728603,19.106033
359.50774179182,56.79227871129,18.11274
359.49949567866,56.7910934282,19.561937
359.51231863632,56.79580984328,14.650639
359.50765255497,56.79465402571,19.711025
359.5222898652,56.79560245266,15.420965
359.52667166757,56.7981326641,13.863464
359.52380309186,56.8013711087,19.517141
359.52643427653,56.80289534184,17.23448
359.54425013568,56.79862571929,16.452648
359.54072756811,56.80043829395,16.681633
359.55731714247,56.80431669834,18.315243
359.55705828254,56.80330304486,17.647976
359.5522370667,56.80531074746,15.111975
359.54930977577,56.80731780622,19.8569
359.54622968505,56.80732851641,18.952127
359.50479745888,56.79647273719,19.927753
359.49913223788,56.79743516539,15.325493
359.51423788346,56.80134087607,17.273378
359.5269201815,56.8045578324,15.254005
359.52585329215,56.80494422681,19.136303
359.51932297516,56.80427690442,16.519037
359.51721697803,56.80477253798,15.887926
359.50261245931,56.80018526351,19.280754
359.51218644392,56.80391589901,15.881421
359.49882318127,56.80227357063,14.031305
359.50478347917,56.80540996432,17.84667
359.50933071446,56.80566879461,17.006495
359.51444779662,56.80474237259,18.748348
359.51742519439,56.80662602785,18.377499
359.52633997377,56.80972739239,16.443678
359.51608544094,56.81070230969,17.45604
359.53459025223,56.810873576,18.084133
359.53995171143,56.81390882359,19.236816
359.53407206109,56.81601404427,18.823856
359.53699830375,56.81748477089,14.424783
359.49861237958,56.80622691814,17.423786
359.51180422042,56.81115493082,17.605165
359.50670748308,56.81069728941,17.035076
359.50945073001,56.81401173587,17.23692
359.52244577219,56.81362832781,17.084845
359.51430578815,56.81374259898,19.451406
359.52343703359,56.81761998848,19.37355
359.5070524844,56.81612964856,18.23052
359.50551398538,56.8186959744,18.749884
359.50730564648,56.81879427314,13.525993
359.51185958359,56.82028703142,16.924427
359.51711160656,56.81783055585,18.602797
359.51957710135,56.8199042138,17.121738
359.51636579511,56.81898804798,19.601845
359.52240848988,56.82247514028,18.297338
359.50259521861,56.82231338941,17.607313
359.51193828161,56.82461713936,18.718695
359.51357896773,56.82414728646,16.76671
359.5201216872,56.82673222039,18.350536
359.52053245045,56.8273863983,19.995613
359.52350686267,56.82790821667,14.765436
359.50581630222,56.82839409623,19.51661
359.51927074053,56.83097169814,19.463789
359.51296826847,56.83367299757,16.580923
359.09173276141,56.67344492833,19.636774
359.08311286415,56.6784715735,17.857075
359.08387956121,56.67994556377,15.72529
359.08168535006,56.68040168334,16.054081
359.08671569795,56.68007239799,17.300884
359.08530232514,56.67970774216,17.338503
359.09742728945,56.67615897742,19.674837
359.10108709497,56.67654547981,18.79459
359.09804613166,56.68034769762,19.105335
359.10939972659,56.68057693912,18.617073
359.10590231795,56.68499095071,18.440792
359.09563091936,56.68320485889,15.385343
359.10180288693,56.68667767476,19.41164
359.10351309782,56.68717477967,18.644264
359.10528212957,56.68707849056,16.174097
359.10895864733,56.69016492847,19.985172
359.11436199015,56.69271942334,19.403145
359.08502680836,56.68314047265,15.643217
359.08320039625,56.68604447298,19.81322
359.09146558421,56.68988356954,18.397352
359.07876278514,56.69008649634,17.73748
359.08140660216,56.69044316488,19.075369
359.08169664276,56.69040070014,19.609285
359.08154824263,56.69137513914,19.442139
359.08926101811,56.69412979755,19.519646
359.10641994611,56.69159269249,19.79791
359.09444596055,56.69045078308,19.416658
359.12221565622,56.69900921188,18.846247
359.11740890249,56.69830715374,19.880922
359.09403806109,56.69208812306,15.204606
359.09885419259,56.69454419662,14.422951
359.10194907013,56.69748512564,19.784792
359.09343023683,56.69593569958,14.09207
359.11704397989,56.70119369073,15.339729
359.12115123869,56.70303724214,17.174393
359.08737227287,56.69784050302,17.677015
359.09022278906,56.70105774688,15.355598
359.08257652609,56.69917187001,13.332276
359.07904087869,56.700668406,18.938202
359.09598697956,56.69903182687,19.732029
359.09814311274,56.69922749186,19.01786
359.09660626889,56.70331779342,19.705313
359.10618482598,56.70783689954,16.362417
359.10816617815,56.70301576182,18.162365
359.11132238288,56.70559526659,18.057617
359.11548957472,56.70840731055,18.034443
359.12022866549,56.70993677977,17.028496
359.10884719604,56.70908002338,17.77656
359.0927352311,56.70434579108,19.730848
359.09934589763,56.70840562976,19.232313
359.09983066353,56.70675795117,14.685959
359.11226866297,56.71557751843,16.563519
359.07268939038,56.7015605353,19.247732
359.07720369268,56.70662174352,16.118948
359.08370451132,56.70955055848,15.871566
359.07423427218,56.70983065466,18.624306
359.08602771709,56.71488567112,16.117994
359.08245688224,56.71454029959,19.188513
359.10348065099,56.7140564796,16.631481
359.10866932005,56.71869532217,17.004538
359.11890544819,56.72509504977,19.166014
359.0943845388,56.71926538501,15.547492
359.10332701255,56.72366123615,19.936106
359.10536627306,56.72421479815,14.770703
359.10060064054,56.72395124775,19.625765
359.11085847899,56.72299868162,17.960413
359.1207104973,56.72607460464,17.795578
359.11504219211,56.72646289788,16.646196
359.11590591405,56.72580744477,19.365757
359.11036704408,56.72609249683,17.587755
359.11215522049,56.72832872592,17.749891
359.11881597831,56.72815249851,17.659735
359.11491214292,56.72923907574,19.659771
359.13050890791,56.68794798728,17.248816
359.13292002305,56.68959040573,19.328289
359.13520378003,56.69144664574,18.074333
359.1422312121,56.69253994705,19.81431
359.13422609028,56.69667101869,14.70871
359.12667109172,56.69801537935,18.589262
359.14653013467,56.70045707555,17.022404
359.15016423677,56.70163885672,18.182407
359.14316022331,56.70259218911,19.660099
359.14469025255,56.70365018037,13.973177
359.15274281186,56.70686823382,19.062723
359.15526107068,56.69913915338,17.580433
359.16306095183,56.70045759904,19.90077
359.1674765915,56.70218473271,18.961096
359.15490088166,56.70054770982,16.31211
359.16165086444,56.70309938273,17.478098
359.15888735536,56.70198090366,19.272453
359.16552117471,56.70449407937,19.506456
359.16539746068,56.70557854342,18.095924
359.16762589636,56.70752922935,16.32235
359.18131742514,56.71193656295,18.533667
359.15470314749,56.70300776098,18.934965
359.165476564,56.70754792995,16.805676
359.16509078188,56.7089973039,19.488075
359.16031377357,56.70959251418,18.391676
359.16492323169,56.71260179885,18.02218
359.16253575774,56.71084992181,15.234192
359.17621516584,56.71358830993,16.294233
359.18547961469,56.71486694177,12.757475
359.17792079088,56.71368899385,19.82519
359.1775939988,56.71535789133,18.775335
359.18121933978,56.71732887489,19.60002
359.1783383406,56.71586453458,13.923063
359.1804737025,56.71748310976,19.49794
359.13406041589,56.70178818622,19.199942
359.13540913689,56.70282895306,19.189375
359.13356923915,56.7032284431,17.552073
359.13215870392,56.70420068849,17.522095
359.14605603053,56.70846835969,17.848074
359.14742638337,56.70798100736,17.661629
359.15068543413,56.70947248617,18.662113
359.1539192283,56.71307186015,19.505344
359.12402580866,56.70418346474,18.702261
359.12824867519,56.70597667377,16.536549
359.13261811733,56.70778940199,19.919569
359.13197277888,56.70873699958,15.091317
359.12378211302,56.70737862528,17.263742
359.14104234081,56.70971999379,19.846458
359.15322645659,56.71435104904,19.398983
359.1499214033,56.71538623015,19.532734
359.1481500465,56.71744662624,19.447882
359.15858424425,56.71057485168,13.520645
359.15840196319,56.71227446045,18.89018
359.16285422921,56.71335022827,18.877455
359.16755396666,56.71974878809,14.730566
359.17042652429,56.71614946924,18.139036
359.17405153412,56.71744426096,17.452717
359.17977500445,56.72020507352,18.774801
359.1759926242,56.72300049624,19.877077
359.18471249133,56.72475052847,16.587904
359.18528602186,56.72482245636,18.468882
359.15555420268,56.71773816744,19.86073
359.16418793304,56.71894682222,19.931221
359.16551434158,56.71912883834,16.931152
359.16776905538,56.72495321695,18.90504
359.18100070481,56.72592072638,16.089062
359.18479152038,56.72876209569,17.34048
359.18500882438,56.73180469495,17.34677
359.19679803762,56.71568863522,17.335148
359.1883328972,56.71700666144,18.743258
359.19296364986,56.71849188675,15.414181
359.19171695312,56.71867684099,14.232363
359.18983100956,56.71999776324,18.642561
359.19444913932,56.72334887082,14.407522
359.20573004886,56.72317076047,17.534588
359.21234482487,56.72885055885,17.978811
359.21920153834,56.72164394579,19.909542
359.22092470937,56.72374393237,19.75788
359.21880861995,56.72493938589,10.347361
359.22346723799,56.72813525527,18.95252
359.23242938074,56.72926051356,18.881517
359.23586767357,56.73073296278,15.109104
359.2356263137,56.72982134722,17.552052
359.23910750352,56.73306682512,15.533182
359.23544596771,56.7337750715,19.756779
359.2452354837,56.73557284528,16.928028
359.21817415736,56.72767677734,19.911987
359.23059157037,56.73564982709,18.431877
359.22938553694,56.73556397013,14.402828
359.2263453523,56.73573569107,19.166819
359.23235674144,56.73294969094,15.299914
359.2472555612,56.74033405484,15.739888
359.24511077278,56.73917387774,16.439886
359.23244330356,56.73592168449,13.660355
359.23591739808,56.73900941407,17.476173
359.23982578681,56.74015379212,16.187279
359.24513766846,56.74119617879,19.884007
359.24388459429,56.74294155388,15.860182
359.1926365523,56.72465337991,15.603299
359.19434702521,56.72580472962,18.38717
359.19783857263,56.72746189604,19.800648
359.19183067207,56.72784287668,17.262686
359.19621099135,56.73010653763,18.255253
359.1941448587,56.72960368754,19.019976
359.1989588739,56.73175582742,17.2363
359.2017488856,56.72831846197,18.77681
359.20353695082,56.72829847065,15.742264
359.20565979782,56.72845512917,19.435034
359.21096485589,56.73125588798,16.632168
359.2089180746,56.73119265781,18.204
359.1858950632,56.72769233272,18.101606
359.19146892492,56.73423869761,15.339852
359.20987329346,56.73667233179,16.668686
359.20862312065,56.73851081551,16.830236
359.21551298672,56.74238492079,19.61054
359.20957882693,56.74123939274,17.440756
359.21228186501,56.74292766483,16.23784
359.22340864564,56.73729333758,16.947456
359.2287860128,56.73841439629,19.740755
359.2188492795,56.73706762303,18.107243
359.22186925188,56.73915073777,18.858295
359.22869647879,56.74275497211,14.602016
359.24086399928,56.74243801727,18.264399
359.24410903547,56.74578725543,18.02898
359.23528505459,56.74395623788,11.44139
359.23628129204,56.74427821459,19.27951
359.22003731023,56.74238335993,19.64406
359.21853793456,56.74476683659,19.051495
359.23958109623,56.74885176672,18.135664
359.23664755932,56.7482658487,14.406378
359.23711955039,56.74855886395,17.469715
359.24558364896,56.7511552547,16.822567
359.24125490629,56.74993569594,19.890594
359.2372646248,56.7498971782,18.895987
359.24621621265,56.75416544245,18.944681
