ra,dec,g
57.30471647067,23.35160812726,16.053934
57.32625406456,23.34048945253,19.37407
57.33057603478,23.34657835367,17.854479
57.3259620137,23.35403893843,19.330185
57.31202646059,23.36039776258,19.288858
57.33285424438,23.37243699787,16.744072
57.28768201796,23.34592810497,18.30653
57.30342490929,23.35780498914,19.756767
57.29762235549,23.36447046891,16.487268
57.26949872154,23.35242266356,18.157125
57.27120987527,23.36608292755,16.35198
57.30866482413,23.3719838441,17.24072
57.30378144085,23.37379413337,16.212667
57.31792721241,23.37251511427,19.664724
57.31518055566,23.38016998746,17.678764
57.31460650836,23.38631393047,19.91907
57.28985968465,23.37613224197,13.808857
57.31342287929,23.38704212754,19.255669
57.34827931488,23.36744282614,16.91991
57.34867104999,23.36937320651,17.763327
57.36808676956,23.37846165067,18.565542
57.36175873059,23.38240439547,19.288939
57.3467141276,23.39478811896,16.40862
57.36836960914,23.38197453239,16.107628
57.3673131138,23.40421293819,14.814028
57.32609144453,23.3913819662,16.141949
57.33197195656,23.39421180741,19.979424
57.32373773446,23.40523020943,14.539875
57.34665025696,23.41152125631,19.770897
57.36569887856,23.42125822267,18.478777
57.36572978404,23.42110989543,17.209124
57.35829197797,23.42484952576,17.5817
57.26780218281,23.37855248586,18.744715
57.26212599251,23.37864453536,18.580263
57.28243957497,23.39388496632,19.224228
57.27938129207,23.39428327099,19.151678
57.30214089257,23.3994580952,17.817865
57.26585889958,23.39607744961,19.965082
57.24109471953,23.38442250011,18.586754
57.23945841522,23.39231135878,19.788239
57.25372547679,23.39817571475,17.136229
57.25296600019,23.40079705032,18.396532
57.22693694211,23.39699749151,18.602995
57.23005448718,23.40287610871,16.209934
57.23125148381,23.4037031059,19.31665
57.26993197557,23.41191917583,15.625965
57.27058737944,23.41873717309,16.490889
57.25002948105,23.41776270059,19.748049
57.30562419981,23.40116792384,17.919207
57.30048773557,23.40842585386,9.358409
57.31521625296,23.41289949652,17.456005
57.29827500574,23.41888906621,16.392582
57.30754946316,23.43103547588,18.54307
57.33209635619,23.43168853655,18.634413
57.31688980829,23.44391398632,16.48129
57.3326664904,23.44777215197,18.946035
57.29017941746,23.4309606973,18.88016
57.29528426258,23.43967721541,19.162245
57.28509322472,23.4381820887,19.466166
57.26429851241,23.43807548583,19.513775
57.26889147826,23.44109718295,18.981348
57.2644170618,23.44229877388,19.833176
57.27493558932,23.44476402696,19.981333
57.26688600071,23.44438266586,18.549206
57.28835423521,23.45136728872,16.66074
57.29975857182,23.45325658791,13.714428
57.38580185574,23.41124239957,16.382866
57.41151304915,23.42163907736,16.717127
57.4009957147,23.42498711567,19.40371
57.38457036987,23.41255986589,19.905993
57.39848880652,23.43249022938,18.060575
57.38999844587,23.43595331325,15.897044
57.42054890052,23.42968921496,19.951794
57.40901532154,23.43723468563,17.805986
57.40714266121,23.4384053734,18.801273
57.4123530838,23.44461488529,15.678947
57.42046443744,23.44773023291,19.72181
57.41418476695,23.44994864379,13.596901
57.36828714676,23.43670082458,17.937378
57.37536281668,23.44046277994,18.175713
57.39555500671,23.454458189,13.602488
57.40897912628,23.45890322155,18.509485
57.40007299715,23.4694226987,13.305363
57.3959854508,23.46873438895,19.286804
57.44497915683,23.45091682001,16.353767
57.4505635456,23.45534487362,18.617512
57.44161032691,23.46151830425,19.649244
57.42960402385,23.457184545,16.30405
57.4314882559,23.46789381374,19.964577
57.43695460296,23.47369966902,18.380442
57.4368402346,23.4737979181,19.45547
57.46101827099,23.47135591871,19.952166
57.45084959804,23.47110282531,14.797357
57.46441310587,23.47913201029,14.236729
57.44520032456,23.47823186716,15.044536
57.44131064603,23.4784098615,17.468548
57.43849997426,23.48114858624,18.796719
57.46033779645,23.48248672504,19.032576
57.46108271226,23.48919709141,15.158209
57.41714047995,23.46351114421,19.242773
57.42285181302,23.46916658721,19.543951
57.43183137934,23.4767824133,19.798237
57.40353243782,23.48530641783,12.724861
57.42108009503,23.49270153504,15.312544
57.40945045683,23.4862410279,17.116018
57.41411305321,23.49369758141,19.650496
57.44346606308,23.49074180802,19.025368
57.44146657703,23.50439740583,19.855288
57.34125569077,23.45791958381,17.623373
57.33208381048,23.4573639593,18.909851
57.35390101793,23.46528511527,19.119549
57.34331782544,23.46605918406,19.540607
57.35073731218,23.47703359382,12.245974
57.37966671801,23.47648228166,18.014793
57.38704448592,23.47549539965,17.130558
57.32598155042,23.47338582762,19.532642
57.33774524153,23.4713172756,19.549158
57.33357981236,23.48209597712,19.714521
57.32748669094,23.4826567453,16.72862
57.32131748356,23.49081432775,19.733232
57.35729794419,23.49129774019,18.418493
57.34163420629,23.50611367789,19.677397
57.35542354908,23.50805364445,18.66185
57.3962170904,23.49250373539,19.948002
57.38936412841,23.4976977254,18.600426
57.40812466896,23.50258623868,17.606258
57.38150625266,23.49274182626,17.834204
57.38456413118,23.50135779028,19.324856
57.39975424673,23.51243309444,18.932629
57.38925674727,23.50948992581,19.507757
57.3838064959,23.51276671259,19.622826
57.43006265274,23.51928480455,17.14847
57.40415397314,23.52710110862,18.186972
57.42205784473,23.53150157095,19.24829
57.37768891627,23.52622095614,15.246129
57.37590615171,23.53028447213,19.661741
57.36070832987,23.53109186062,18.529228
57.36338968368,23.53407085289,18.110094
57.3926427912,23.52225747236,18.753857
57.40887871091,23.54243142137,19.135757
57.37748339428,23.54672789956,19.648464
57.3872967359,23.54662594865,18.5513
57.38758905615,23.54951850169,18.945518
57.214701773,23.40699578966,18.445135
57.21263351928,23.41032772029,17.092327
57.22405597518,23.41672285634,17.541521
57.22478069394,23.42036434525,18.672623
57.22042324343,23.41926500404,18.946856
57.2033347874,23.41318138676,17.347544
57.20976419563,23.42726037608,19.386019
57.23829242569,23.42725380359,19.662218
57.24226768883,23.4276801227,17.644047
57.23780906363,23.43354378951,15.449107
57.25285679077,23.43332476204,16.406408
57.24947422201,23.44417095756,17.735933
57.23158925743,23.45103173202,18.14043
57.23615166958,23.45329338627,13.842355
57.19968084669,23.42440329059,12.78776
57.19012815872,23.42762665942,17.368942
57.19493574999,23.43174919592,19.020088
57.2047619303,23.4440065964,19.857843
57.19843134243,23.45205911753,16.813906
57.19037560421,23.45528188708,14.712985
57.19343074197,23.45700415809,16.327887
57.21769896102,23.45022044909,18.010845
57.20598317508,23.45920392544,15.019612
57.20865444033,23.46298761234,16.745268
57.20882206993,23.46722628873,19.846539
57.22463722862,23.47188002059,19.489216
57.2230084125,23.47343278184,19.69979
57.26392746522,23.45207314347,17.103182
57.26980427654,23.46803179852,19.703207
57.24665589939,23.45910500897,18.797798
57.25168738491,23.46569438181,18.758135
57.24854652212,23.46737588208,17.777779
57.28708594202,23.46969710593,18.889822
57.2963126357,23.47749238543,17.802464
57.29937354312,23.47620416034,17.587017
57.30391446102,23.48008357395,17.580412
57.23779109189,23.47160467396,18.353052
57.25802729164,23.48192528123,16.193003
57.23197817706,23.48147465804,17.944674
57.22854017827,23.48266701188,19.16308
57.26414682147,23.48400527014,16.373817
57.25106498189,23.49153682237,15.817933
57.25200981392,23.49154827386,17.218384
57.27039173991,23.49429166147,17.497007
57.27330562662,23.49924143143,19.39485
57.2679757748,23.49837317896,19.117838
57.26166747777,23.50008348808,18.09799
57.17466682549,23.44732842427,16.6473
57.17762813897,23.44684632974,17.532839
57.16956837219,23.44769985612,19.549301
57.17323048091,23.45318520192,19.489866
57.18780797496,23.45904580571,18.771673
57.1889483719,23.46225499992,18.019733
57.15860298233,23.46502475549,16.24732
57.17083789643,23.46303422634,16.673376
57.16938493178,23.4686953838,19.648838
57.2010396377,23.47041556712,19.760908
57.20601862941,23.47897096926,14.517468
57.20289721863,23.47971325938,18.705635
57.19718138325,23.48623903508,19.725126
57.18948440401,23.49419729366,19.139648
57.19382711235,23.49281087031,17.59449
57.15458974885,23.47631721218,17.998592
57.13826746558,23.48917314731,18.744524
57.171836978,23.48312440904,19.845516
57.17193818923,23.48459639745,14.044793
57.16628912125,23.49206037562,18.370096
57.17932873117,23.49749682189,17.84985
57.15426062892,23.4990892355,18.460806
57.1799577891,23.50883912617,17.36409
57.2203415444,23.48558726425,16.993448
57.2248627562,23.49555882991,18.534807
57.23505208224,23.5019365415,19.00304
57.20678575301,23.49499224114,17.355455
57.20994565523,23.49801030887,13.995585
57.21644579828,23.5169252604,17.04528
57.23184641934,23.51627820328,17.743479
57.21834980314,23.51999222133,15.658211
57.24270000701,23.53357747757,18.9821
57.23991910099,23.53338468181,18.502008
57.19847526458,23.50440308902,18.417624
57.19200720241,23.52601263397,19.977325
57.19100190679,23.52549269555,8.135022
57.20320486302,23.5468017202,16.492945
57.21705767339,23.54187798336,17.88353
57.21810845829,23.54553231755,19.794641
57.30213951963,23.49081422828,13.870605
57.31474937361,23.49261144237,17.045513
57.32123449495,23.51093462166,19.70389
57.32811754915,23.51494018184,17.400112
57.32641519012,23.51665156576,18.697622
57.28116112612,23.51807948493,19.66328
57.2964433323,23.51693279991,15.342136
57.28773686352,23.52320289929,16.562538
57.29451328512,23.52984175896,11.098926
57.27737909773,23.52815915555,14.690094
57.2875612105,23.53617099464,18.894634
57.29821803625,23.54096556865,17.94778
57.30926662592,23.5483542476,16.602844
57.35248431883,23.52905983225,18.05016
57.37422824472,23.55514349515,15.356476
57.3581799897,23.5600672346,17.31292
57.36351165201,23.55879442825,19.730064
57.36220804686,23.5615235963,19.566702
57.35886802076,23.56879147013,18.129002
57.36708496707,23.57447084627,17.892317
57.33363792874,23.55185038235,16.140574
57.32056882779,23.54805509198,18.572695
57.33225404671,23.55791869821,19.939999
57.31561066153,23.55705234046,17.982626
57.3218131085,23.5589506899,19.66772
57.32576600865,23.56392987713,15.29226
57.32617742354,23.56827594271,18.958496
57.32975996852,23.56952269691,15.15926
57.34022512034,23.58893140583,18.189083
57.26487495817,23.52951404476,18.801357
57.26477067618,23.5298596464,19.999115
57.27606819282,23.5429686042,16.879555
57.25818832199,23.53939661942,15.984648
57.25935381323,23.54306775539,15.823012
57.26442963057,23.54849587078,19.783648
57.29416684386,23.55579597657,19.564047
57.29710087344,23.55502767463,13.676093
57.28368877515,23.56277542164,19.731903
57.26647030485,23.55808207302,15.179153
57.27031111023,23.5607661402,19.572866
57.28891314045,23.57445490341,18.665787
57.27638091487,23.57561731642,18.320297
57.28610279037,23.57761844085,17.106215
57.28603870034,23.5787967361,18.77621
57.24819576647,23.55979669244,19.117424
57.24142474371,23.56051541144,16.802551
57.24548588372,23.56743525458,15.799703
57.23849707531,23.56840199785,19.89582
57.25729980643,23.56844519812,18.223097
57.26927798015,23.577943065,14.386093
57.27855376179,23.58187051499,18.849909
57.25620799471,23.57962634351,15.822145
57.24311475211,23.58225643764,19.488968
57.24132373028,23.58337947155,14.62362
57.24973116131,23.58601909154,19.74858
57.25457461622,23.5896000054,19.409801
57.25407106453,23.59081377737,19.247519
57.30989756157,23.56895590068,16.39922
57.30795764066,23.57854043641,18.176052
57.31791783518,23.5849972679,19.306787
57.28882699402,23.57741302572,13.509772
57.2949003381,23.57996719224,19.563456
57.30659401526,23.59865101244,18.165972
57.33324969712,23.59475793466,12.108286
57.34177006275,23.60652856965,17.107332
57.32705472525,23.60569565402,19.60189
57.32721288042,23.61559172002,18.007181
57.32190839915,23.6180767902,17.509813
57.2872357054,23.59036192126,19.628004
57.2817679473,23.59436435043,19.199335
57.28129223979,23.60056081279,16.769144
57.30205866313,23.60252145953,14.931669
57.3010273028,23.60279449982,19.650091
57.29091940166,23.61275769081,10.724575
57.27609700577,23.61574230881,19.196562
57.28169370451,23.61650344955,19.639614
57.28422772152,23.6180653649,19.17505
57.31372785692,23.61396534828,17.827148
57.30301942479,23.61346760957,18.374197
57.31357717368,23.63020564991,19.03863
57.29780626079,23.61701870291,15.364825
57.29398771843,23.63041588219,18.789465
57.30335961785,23.63150472891,19.514282
57.30799870549,23.63040936733,14.413696
56.63055501423,23.11668772231,17.53328
56.63595421434,23.12183040583,17.907919
56.63626374238,23.12179969401,15.440642
56.60870817631,23.12600533493,19.579441
56.60305148334,23.12999045552,18.296133
56.6014378177,23.13340005459,19.88313
56.61444632892,23.1311474256,19.941528
56.60802146407,23.13737652105,19.762794
56.7285235773,23.11241238437,17.843075
56.70744468111,23.12298613688,18.493841
56.66534364073,23.12743754639,16.612734
56.68863104602,23.1201930133,17.696692
56.69725313806,23.12229970152,18.461185
56.69404106623,23.13351344567,13.899908
56.67781763801,23.14407247661,18.591583
56.69536129557,23.14491690074,18.361906
56.68815604602,23.14498100243,19.78063
56.68114406858,23.14442378216,16.711164
56.69277434968,23.15141569148,11.201218
56.75626071058,23.13695891552,13.224546
56.76319772696,23.14692816772,16.701187
56.75794083519,23.14776289122,19.297318
56.75395672032,23.14680677942,19.95792
56.7541669012,23.15421146806,18.16334
56.76925063386,23.14810996281,16.516481
56.74716869995,23.15390755515,18.045961
56.74934621932,23.1609757393,19.037094
56.75447598279,23.17379898498,18.365828
56.70592957864,23.152542824,16.971779
56.71040194113,23.1640428645,18.356688
56.70238253867,23.16585863875,18.942669
56.71058454459,23.16783104583,16.573338
56.7399278912,23.16662396478,18.538431
56.72096728319,23.16810642878,19.651451
56.71950658098,23.17206669163,16.402113
56.71723888033,23.17187287085,19.167936
56.73556524379,23.1905158412,15.471169
56.64455362996,23.12605880127,16.274513
56.64323762618,23.13008702169,13.680228
56.6536637642,23.12919186063,19.63481
56.64234141174,23.13951312445,16.978447
56.64188634945,23.15194827302,19.067066
56.66783201758,23.13778699535,18.2391
56.65829734137,23.14626443008,18.230772
56.68001536311,23.15371991608,17.266617
56.65744289323,23.16144391402,19.334219
56.66894013366,23.15830841579,19.526024
56.61559818625,23.14389450711,19.430407
56.62561503308,23.15732232284,15.713494
56.62561953644,23.16061976611,16.065784
56.64052747596,23.16879161619,14.672437
56.66233815669,23.17465890956,19.713467
56.64021530375,23.18011138114,19.06736
56.64669936369,23.18695173103,18.662333
56.69277484728,23.17008036397,17.407696
56.69869512903,23.17149212795,16.077816
56.70046265469,23.17485171015,14.876465
56.67688790482,23.17223327451,18.12001
56.67304097252,23.17146100141,19.86885
56.70902507244,23.18325403797,19.308071
56.70906685301,23.19044497774,18.65182
56.70155831375,23.19515860215,18.790815
56.71749654184,23.21051985187,9.613682
56.66803574639,23.18873946846,19.561092
56.66984698846,23.19247595836,18.001741
56.65322568556,23.19903760982,19.716864
56.65511472991,23.20456125188,17.788021
56.68223413343,23.20764121945,16.512262
56.67761282784,23.20877878369,18.695816
56.68558658025,23.22247169256,14.658634
56.53554918171,23.12945014939,16.359577
56.53915887814,23.13197020943,17.81689
56.52380506481,23.13247974342,18.30269
56.52939780113,23.13400359776,10.765939
56.52988086005,23.13840550293,19.713753
56.56671674646,23.1245513971,19.592922
56.56351024769,23.12689475151,19.98095
56.55297221508,23.12831779769,8.549534
56.57704199875,23.13509473419,14.506051
56.54107277148,23.13591293569,13.20605
56.57965231863,23.15458341125,16.901733
56.59279134715,23.15009429449,19.205853
56.59857428196,23.15457735091,19.911123
56.59215989049,23.16392183401,18.956932
56.56746154767,23.15932359378,19.93153
56.57849138983,23.15972582436,18.97799
56.58618677924,23.16543363803,17.318415
56.57890584217,23.17279680294,19.526894
56.54458253166,23.14622986588,17.146114
