ra,dec,g
87.92434986098,32.46998589447,14.647564
87.92439948818,32.47092265907,19.164536
87.93258838601,32.46759102281,17.779371
87.93903857872,32.47142767879,19.821192
87.93338259918,32.47120745262,17.66343
87.94157312647,32.47501492165,15.22193
87.93891936139,32.47538939716,17.63699
87.93637444647,32.47578802974,19.341991
87.93766924735,32.47671814674,16.635319
87.93805151139,32.47690125658,18.72959
87.93905935132,32.47927003843,15.141803
87.93954619485,32.4806861996,19.487226
87.93593986717,32.47888233459,18.940048
87.93351943157,32.48122246516,16.267834
87.98196640109,32.45062958369,18.001055
87.98775772537,32.45471959011,19.16303
87.9848169856,32.45528604962,19.166897
87.97352883733,32.45014399621,18.417828
87.98258194349,32.46030962047,19.270247
87.97545284941,32.45718493886,13.384472
87.97991261935,32.46285717656,17.149124
87.98956765382,32.45600317325,19.949299
87.99121868841,32.45837853375,15.879163
87.98880252023,32.46264489708,15.312406
87.99407477928,32.46677936674,19.570745
87.98636292771,32.46489966552,16.080647
87.98131463383,32.46510077067,19.537735
87.98430251011,32.46915456363,19.620224
87.98444803745,32.46932860412,19.272083
87.99090454298,32.47052072558,19.867609
87.98707347952,32.46832611946,19.940603
87.96632792281,32.4570935175,17.945621
87.96855781841,32.45802117407,18.013794
87.96805034498,32.45731063363,19.174778
87.9628439931,32.45882065122,19.49154
87.97822358513,32.46482874881,17.835281
87.97439119496,32.46403740854,19.8065
87.97398802974,32.46873453689,12.308701
87.96415672348,32.46704539578,13.651814
87.95988081792,32.46800849682,19.581701
87.97005013669,32.46898985925,15.847051
87.97901503278,32.46679877567,17.125711
87.98543823324,32.47448953107,18.845657
87.97285610407,32.47202937348,16.338367
87.98184715645,32.48061174714,18.026985
87.98054626951,32.48203213804,19.532217
88.00406866888,32.46945075829,16.59723
87.99788817738,32.46792857187,16.95627
88.000763858,32.47461142971,18.773682
88.00381945593,32.47270389747,15.336093
88.00609427666,32.47386512413,19.663002
88.00599660597,32.47960469892,19.41103
87.99600644825,32.47496914816,17.99341
88.00148282915,32.47767617328,19.002089
87.99583493984,32.48105705322,18.882723
87.99931562508,32.48581850832,19.454733
88.01224765618,32.47705206706,19.962204
88.01345480806,32.47921507899,19.168615
88.00922802498,32.47919297731,19.102512
88.0092160079,32.48255006984,18.823875
88.01193043692,32.48266727911,19.98942
88.01946994567,32.48458548215,15.409619
88.0216788049,32.4876542654,13.845393
88.01864072276,32.4866402239,18.20712
88.01555171716,32.48806578345,17.37771
88.00863868185,32.48693815102,19.962206
88.00762257982,32.4879032321,19.90241
87.98834454192,32.47731289323,19.301083
87.99113987988,32.47908438593,18.56409
87.99527498473,32.48286555093,19.765348
87.9937300976,32.4848102473,18.16975
87.99013303252,32.48706459176,17.236374
87.99449279939,32.48861013867,15.489828
87.98269414411,32.48348555696,16.81243
87.99229414798,32.49122967471,19.492392
87.98800660811,32.49380492036,13.228948
87.98921849346,32.49406003952,18.133728
87.98922804823,32.49705481461,19.814598
88.00687458654,32.49366036821,18.18611
88.00704844391,32.50141998068,13.137663
87.9932081423,32.49833789911,16.688496
88.00041204814,32.50089703817,17.663382
87.9583670294,32.46706297553,19.77132
87.95783172356,32.47054721637,19.27577
87.95913288241,32.47264625348,17.925491
87.9551070777,32.46974871835,15.466842
87.9544265495,32.47180971076,15.397164
87.95497202068,32.47296899953,13.876287
87.96431899262,32.47498187282,18.383602
87.96363329035,32.47539415159,18.786812
87.96049948811,32.47524783034,16.039707
87.95006988222,32.47196449123,19.15567
87.94880322088,32.4754556808,17.005499
87.9494398936,32.47485781534,15.147442
87.94751308461,32.47680382803,18.83857
87.95253741561,32.48257345573,19.85501
87.96745395371,32.47695789884,16.61116
87.96925680436,32.48298606865,16.201466
87.96384177684,32.48002408266,19.780027
87.966851195,32.48095861685,16.175468
87.97386897226,32.48504011505,17.158875
87.97456759159,32.48501479623,15.974506
87.96893928776,32.48818136962,17.09549
87.96126749048,32.48292352065,15.332568
87.95826480433,32.48730249763,18.94839
87.96338211635,32.49054761169,19.598757
87.96842278511,32.4894336547,19.950035
87.96474934041,32.49444434881,17.983234
87.94864940497,32.4792803178,17.158548
87.94650382668,32.48149226316,18.125105
87.94938598968,32.48311900023,17.406874
87.94948730697,32.48492053858,18.867815
87.94896147243,32.48669267395,11.384402
87.94707570157,32.48610673036,16.771576
87.94817242164,32.4890528378,19.161276
87.94815808244,32.48818943934,15.568996
87.95122734058,32.4883358058,13.129245
87.95007746842,32.49001510999,15.377429
87.94460652119,32.49133313649,18.9014
87.94489700321,32.49469689989,19.997906
87.94456396997,32.49553038979,17.005798
87.95384504148,32.49729105276,18.514212
87.95111834481,32.4981442402,14.573948
87.95192401402,32.49726184567,17.941242
87.94963442655,32.49715181262,15.509776
87.95979107442,32.50157464878,14.525394
87.95379492044,32.50385147777,19.299416
87.97901648244,32.49149380191,18.005985
87.98161563459,32.49186990478,18.643087
87.97569093752,32.49225774412,18.66502
87.97917282388,32.49608879853,18.37307
87.97830474064,32.4956726855,14.867748
87.98575108985,32.50126642266,19.053438
87.97280125402,32.49358543666,19.01875
87.97393258976,32.495754637,19.923016
87.97519250297,32.49548769887,16.14205
87.97434501466,32.49832905946,18.980751
87.97077126182,32.50045719256,14.103614
87.97976216669,32.50080912474,10.957218
87.97700474382,32.50492497245,18.840359
87.97979442902,32.50758523111,18.644217
87.97873660031,32.5080718656,18.92356
87.99192243764,32.50148300538,17.902401
87.99165694118,32.50192396307,18.671448
87.99437423372,32.5039166445,19.42948
87.98851840799,32.50788464992,19.035769
87.99803875803,32.50817865914,17.85976
87.99972269256,32.50886234756,15.561167
87.99072883265,32.50875522996,17.980942
87.9940381243,32.51053441,17.791754
87.98689580443,32.50682679307,15.261023
87.98465416198,32.5121578201,19.151426
87.98861856001,32.51179987314,17.540981
87.98927686045,32.5124871162,16.891262
87.99102498071,32.51789926042,15.789431
87.99043145496,32.51908816903,16.628464
87.96652330982,32.50759889483,17.696096
87.97263617218,32.51307473058,19.90849
87.96261077682,32.50575128174,18.587414
87.9656400549,32.50896682987,19.201077
87.959804988,32.5099957189,15.310089
87.95893834279,32.50975443312,14.225797
87.9692146903,32.51291744141,18.311325
87.96705160357,32.51162956757,16.821672
87.97615866352,32.51157655706,16.632221
87.98141880959,32.51636241026,14.826227
87.97984158291,32.51846862451,17.250324
87.98176125489,32.52305847796,19.593428
87.97203649198,32.51634102925,13.772429
87.97269486333,32.51819761881,13.296755
87.97672582439,32.52150893152,19.783312
87.9775045573,32.52722247877,18.666811
88.06829647892,32.44979710507,17.712002
88.06405428472,32.44997395927,17.615538
88.07604163012,32.45508272833,19.33394
88.07233963608,32.45630989016,15.694342
88.05824067938,32.4533501928,19.980936
88.05894413985,32.45684655869,15.880945
88.06506012013,32.45667460726,18.31949
88.06555691312,32.45678758874,19.024916
88.0688229969,32.45790414496,12.227552
88.07881895624,32.45653173353,17.308897
88.08231410114,32.46695690362,18.61248
88.07301584141,32.46324949512,11.721651
88.07516085033,32.47144712438,18.66648
88.0749338616,32.47354299159,16.459549
88.05568262875,32.45761504673,15.586018
88.05757099888,32.4598835463,15.950035
88.05958432527,32.46284159555,19.111874
88.0611987252,32.46819019166,17.124819
88.04951019015,32.46235004718,17.36027
88.05303151683,32.46480054932,19.044548
88.05588443552,32.46924573217,19.616003
88.05318810518,32.46950632698,12.342018
88.05611769915,32.47132538633,13.720083
88.05589235363,32.47179627713,19.5673
88.06582738156,32.46712159767,16.01951
88.0699196287,32.47019874881,17.395042
88.06912904367,32.4708561214,14.809691
88.06715170882,32.47298188404,14.95088
88.06875447536,32.47657976274,15.608846
88.06924084854,32.47630823941,17.024897
88.05813776637,32.47346809389,19.584637
88.05837543569,32.4771124053,16.941566
88.05774590852,32.47728411887,18.536118
88.05933707163,32.47853369528,17.127815
88.0693493709,32.48218196412,18.194315
88.08912339729,32.46787081037,18.84535
88.08594338251,32.46811529563,13.070494
88.09322880262,32.47245784306,19.989172
88.09645191655,32.47531511389,17.860905
88.09737239682,32.47438605716,13.669454
88.08313804087,32.47483615441,19.417542
88.08522322013,32.47512098317,15.533512
88.09204523599,32.48105109848,13.971087
88.08624495552,32.48320145415,18.242718
88.08967587017,32.48462145037,16.077272
88.09977240094,32.47823314551,17.270996
88.1006410292,32.47886278778,10.749997
88.09764412626,32.47885229874,19.900036
88.09910804054,32.48019628029,16.843945
88.10193907107,32.47922023568,15.414469
88.09539756979,32.48107304655,19.00867
88.09573133214,32.48163943364,18.4316
88.10487983744,32.48461971958,17.388224
88.10322123999,32.48843004639,18.136143
88.10220978923,32.48871204158,14.990652
88.10576040739,32.49095219214,17.55165
88.09756491343,32.48744597165,18.024946
88.09544788303,32.48785436831,16.768497
88.09261620893,32.4907674046,16.475464
88.10112353441,32.48894030023,18.369104
88.10261073366,32.4921301917,17.489124
88.09436122114,32.49268559803,14.546609
88.09704471766,32.49382402055,19.029638
88.10029516766,32.49549898957,18.68385
88.07723722476,32.47835580657,17.491198
88.07712244106,32.48658690357,19.344868
88.07743468954,32.48488464418,18.120283
88.08252216637,32.48273443333,19.455856
88.08356693725,32.49051674887,18.325552
88.07136810778,32.48220638616,17.87058
88.06977458618,32.48512832285,16.649565
88.07303017039,32.48857397896,19.066961
88.07755082111,32.48765264666,19.456886
88.0772832898,32.48879466813,18.61693
88.07479232729,32.48990650685,16.17087
88.07706252259,32.49153107398,16.937187
88.08073952158,32.49459701169,19.441305
88.07627666516,32.49413089616,18.606546
88.08916222032,32.489134048,17.117138
88.08729126902,32.48967857701,18.47362
88.08735370947,32.49397634525,18.2967
88.08872129048,32.49335958553,19.815432
88.08904783152,32.49561068871,19.013573
88.08179486925,32.4951320256,18.866966
88.08585927448,32.49676738232,14.5495
88.08434875429,32.49922457882,18.467506
88.08627994328,32.499803347,14.596767
88.08413311039,32.50036944573,15.107104
88.08244957011,32.50196568425,16.785498
88.08966545235,32.50120007841,16.453913
88.09050776746,32.50260797457,19.620022
88.04439508697,32.4695071903,17.780712
88.04665674679,32.47362367154,15.767293
88.04407382302,32.47339706641,16.273497
88.05043982498,32.47558693319,19.90081
88.05191673832,32.47798026621,14.773723
88.04863141877,32.47654527645,12.386127
88.03986456614,32.47395695288,19.594797
88.03970997476,32.47535291413,16.583105
88.04037950596,32.47551176943,18.191578
88.03529143081,32.47580895464,14.286903
88.03635769035,32.47694933419,19.279955
88.04059569262,32.47790709193,17.551407
88.0379032154,32.47924104046,18.980549
88.04611125023,32.47900627498,19.456871
88.04614892771,32.47986002824,18.380886
88.04270679546,32.48088331999,18.00201
88.04337804903,32.48558159931,17.894575
88.04446350337,32.48640300569,18.835476
88.04425619296,32.48451466738,16.429636
88.06262400216,32.48351349866,16.133348
88.06304534641,32.48404013593,18.773745
88.05829449962,32.48663818707,18.094995
88.05841911402,32.48838696777,19.759262
88.0531114983,32.48626360527,19.292356
88.04920059348,32.48660849003,17.199337
88.05882916338,32.4911577477,13.177891
88.05304833031,32.49411234023,13.710599
88.0340919319,32.47935146892,19.56293
88.03179705128,32.47963007369,13.447213
88.03302215629,32.47987110545,18.243177
88.0366861111,32.48146292885,17.047523
88.03551314162,32.48130704847,15.927571
88.03074385845,32.48308778905,18.979012
88.0420246778,32.48793580754,14.482813
88.03661587072,32.48666014666,19.269629
88.03752190822,32.49076715116,12.36579
88.03843652403,32.48982913773,18.184336
88.02746890145,32.48238389716,13.37281
88.02760421585,32.48487347695,19.094444
88.03633536212,32.49430948372,19.593792
88.02981604468,32.49296133158,18.875937
88.02871965661,32.49320641201,12.180988
88.03153264699,32.49510005828,18.299303
88.04615789808,32.49078501899,18.434656
88.04531553364,32.49340800662,12.715486
88.04750032646,32.49350516275,14.877786
88.04773669516,32.49433815993,18.56759
88.04247193765,32.49586084052,19.611687
88.04944810892,32.49579753316,19.129639
88.04533703639,32.49777145874,17.924822
88.03720064459,32.49461164243,17.779757
88.03883377227,32.49905110158,18.437279
88.04647580055,32.50201852902,13.484862
88.04682814459,32.50125454774,18.851515
88.06985722794,32.49335030733,18.199621
88.07250486451,32.49826862519,17.270775
88.07411595657,32.49869329396,17.352207
88.07039439857,32.49811735663,12.860864
88.06905189955,32.49948407904,18.486572
88.06000247913,32.49681036478,14.044251
88.06441383313,32.49784075279,19.549734
88.06432862495,32.49956068849,19.070894
88.06845281276,32.5012695784,18.23821
88.06572280645,32.50306084387,11.653555
88.06828102067,32.50628625287,19.886951
88.07489691049,32.50281108955,12.859707
88.07333108085,32.50348068089,17.96933
88.0852761909,32.50826384882,19.436935
88.08024975881,32.5102036567,17.870178
88.07049123027,32.50591632819,16.671656
88.07503599229,32.50720493116,17.635046
88.0734484736,32.50978122315,13.995473
88.07247779032,32.51026273525,18.66826
88.07835090235,32.51279776312,18.912983
88.07527246268,32.51217638928,13.494957
88.07622082332,32.51727508675,18.886381
88.05592259416,32.50247848046,17.857761
88.05554666002,32.50308725581,14.971649
88.05661362512,32.50314789003,18.489763
88.05888822665,32.50451193468,18.34632
88.05471672868,32.50377086892,19.297058
88.05720528651,32.50722313114,15.392427
88.06474757005,32.51012162509,19.43801
88.06399592872,32.50921945263,18.870138
88.06275489018,32.5088151103,17.787542
88.0629168327,32.5092413981,11.754103
88.05048873045,32.50623107443,16.237692
88.04902966508,32.50603493718,12.43838
88.05228942671,32.51124416184,16.591284
88.05248774981,32.51049316894,16.384052
88.04913500283,32.51323587681,17.029808
88.052345981,32.5134354393,18.652641
88.05570651399,32.51870457741,19.388155
88.0694501531,32.51431808149,18.198374
88.06564433805,32.51429929551,13.661737
88.06621983701,32.51725166989,19.28832
88.06512881339,32.51718024202,15.125068
88.06540562901,32.51806315746,12.010178
88.06763744613,32.5188512962,13.481942
88.07121530332,32.5164508045,15.197576
88.07387756343,32.5189000157,14.465714
88.07587923706,32.52112078209,11.265528
88.0721092716,32.52034656941,18.804873
88.07294594558,32.52044120923,13.955898
88.06928953949,32.51859171472,18.666882
88.07132188766,32.52181668613,18.770248
88.0730350203,32.52313998453,12.971071
88.06390601323,32.51994109504,13.360181
88.06036078508,32.52044673286,18.281782
88.05615228123,32.51960227304,15.01593
88.06085326648,32.52307559128,15.671592
88.06927475329,32.52326304021,18.102571
88.06736405841,32.52532828972,13.644099
88.06943813333,32.52761210662,11.118764
88.06778750433,32.52929487034,19.41403
88.06471912667,32.52842109723,18.894903
88.11062097888,32.48873584628,18.041939
88.11032460909,32.48815528616,19.4127
88.1126071384,32.49205655826,16.14127
88.11331275216,32.49390259828,17.197666
88.11001730529,32.49257443012,18.72895
88.1159789484,32.49805462541,16.338688
88.11318778002,32.49991662505,18.418596
88.10540176935,32.495667942,19.10397
88.10582523928,32.49707241552,17.588608
88.10818804574,32.49804412494,19.317137
88.11149476228,32.50135750668,17.64105
88.10729010698,32.50401270106,19.975475
88.11210703879,32.50720309054,17.068638
88.12209339527,32.49991545311,13.12972
88.12434110555,32.50603304982,12.943033
88.11939040908,32.50598405529,16.307056
88.12727172353,32.50486448312,18.167046
88.12999798713,32.51106090663,19.75165
88.12798464769,32.51266640345,13.536248
88.12613519937,32.51382230681,18.769411
88.12040740407,32.50883825675,17.62361
