ra,dec,g
303.08904267614,38.3529426431,19.463472
303.03968782786,38.29117566301,19.46366
303.02193377841,38.36236943478,19.463713
303.13245859778,38.48926508682,19.46424
303.01468932201,38.47361529777,19.46441
302.92448233855,38.2707697477,19.46451
303.13738117262,38.33021275211,19.464525
302.89775875178,38.31482583515,19.464636
302.88654561689,38.42615185379,19.464848
303.11232467413,38.46889461263,19.464973
302.95319452278,38.50284074106,19.465153
303.02630872831,38.45437827188,19.4652
303.14270932554,38.45407958882,19.46522
303.07273217261,38.34071668766,19.465284
303.20170898189,38.34935217331,19.465538
302.89652566496,38.33143350801,19.465954
303.02958143485,38.20025155839,19.466457
303.10813018624,38.25894959974,19.466576
302.94459181866,38.2724587769,19.466745
303.05519276386,38.50908108005,19.466864
303.05924060838,38.45747007652,19.466913
303.00880736994,38.51071013122,19.466917
302.85120681547,38.36836055763,19.467226
302.98228527475,38.44201972595,19.467787
303.14264697933,38.36967120094,19.467937
302.8541938292,38.27321248976,19.467974
302.88753091009,38.32109661459,19.468145
303.07345599426,38.42743290432,19.468546
302.83913935382,38.37637291281,19.468784
302.85805768969,38.32410696856,19.46918
303.12428988536,38.35608063519,19.46934
302.98795652481,38.45890112866,19.469643
303.05744032545,38.41331999615,19.469706
303.00617318126,38.48308144678,19.470207
303.04479052993,38.33770025683,19.470324
303.11263977708,38.34718591872,19.470795
303.0095383949,38.50043236011,19.471464
302.84055833076,38.31715720747,19.471788
303.02030077287,38.28624786273,19.471823
303.02997235936,38.2160094905,19.471981
303.1583779486,38.3744125979,19.47222
303.15097224614,38.32688697388,19.472275
303.02580805551,38.29135485777,19.472736
303.01297155179,38.44223572919,19.473255
302.88595845179,38.29159211056,19.473326
303.01970324661,38.29678587461,19.473557
302.90893048007,38.47851832303,19.473637
302.99274565734,38.32190441484,19.473825
302.97674467871,38.48612206918,19.474329
303.0344637973,38.39213098136,19.474365
302.83512586427,38.38692145727,19.474472
302.84182190836,38.33026044746,19.474884
303.05814348718,38.31101122391,19.475367
303.06164761424,38.3606560281,19.475504
302.99358360245,38.39950394854,19.47588
303.12348334705,38.33770131194,19.476372
303.20828005207,38.38325847455,19.4764
302.90856983986,38.43315791561,19.476755
302.93018570613,38.42990935974,19.47678
302.86298595259,38.41423618385,19.476925
303.14201779056,38.292625948,19.4771
303.06689526349,38.31694302804,19.477468
303.04014168119,38.35405681907,19.477867
303.06458564371,38.44359164002,19.478235
302.9297591872,38.24652425634,19.478312
302.83431427663,38.38259434211,19.478573
303.09369512106,38.32998918503,19.478907
302.88369382739,38.39274429374,19.479055
302.90768887108,38.44029334418,19.479067
302.92739372204,38.26789878097,19.4791
302.96967846648,38.28987975113,19.47916
302.89150545375,38.29802646387,19.479303
303.19194689725,38.3086756749,19.479723
302.91193070175,38.34469544665,19.479801
303.15072571751,38.28019269037,19.479858
302.87472615926,38.43392298058,19.479872
303.14341153587,38.26164512282,19.480427
303.13976538272,38.24032415121,19.480453
303.03217732417,38.42959513449,19.480522
302.94361453389,38.49141314222,19.480684
303.11622736578,38.44633311681,19.480827
302.92676514421,38.34868434607,19.481232
303.00491873475,38.37635434141,19.481642
302.92769460845,38.39926122755,19.48181
302.90889912692,38.28655087632,19.481861
303.18894244165,38.33287228622,19.481981
302.97014384557,38.39295585085,19.482145
303.16833816552,38.40662325083,19.48223
302.93245585013,38.48302917638,19.482927
303.19286068116,38.38077501079,19.483114
302.9315829929,38.33586702778,19.48321
303.11060484697,38.48252278712,19.483252
303.0678039877,38.46608645412,19.483423
302.9344990783,38.30932598709,19.483664
302.98144498742,38.21140123356,19.48385
303.18992197002,38.41088305294,19.48395
302.92290184169,38.27494198131,19.483953
303.13625168723,38.28561568259,19.48432
303.13795666163,38.33998750819,19.484346
303.17810613455,38.39321067615,19.484833
303.2153955867,38.34321971272,19.485264
303.09556251338,38.32729674327,19.485315
303.12636416356,38.2569428652,19.485569
302.89344442727,38.41606155396,19.48586
303.12769949101,38.28292936811,19.486217
303.01225034967,38.39608214445,19.486229
302.98474665207,38.37925929735,19.486313
302.84820205611,38.38068870072,19.486591
302.83732104971,38.40648352858,19.486876
302.88727690758,38.35343478257,19.487246
302.95065633763,38.29714879058,19.48735
302.97842770341,38.33456890429,19.487658
303.07862758746,38.29394391707,19.487902
303.0301277627,38.1960695273,19.487951
302.97895888902,38.46917236533,19.488214
302.94178934029,38.45778972234,19.488499
302.97420090681,38.44215920637,19.488571
303.00339097862,38.41498146595,19.489187
302.99453191421,38.3533811635,19.489231
303.01248294188,38.44479250732,19.489237
302.84176187861,38.38185361673,19.489286
303.13200582094,38.38150836274,19.489294
302.87826982974,38.42924453311,19.489641
303.11142240455,38.48737088666,19.48975
303.01794974181,38.44481894567,19.489843
303.17222059848,38.2769925503,19.489866
303.04574062047,38.4577434677,19.489931
303.01244865789,38.46824435109,19.49069
302.93682735287,38.25695649596,19.490902
303.04330452184,38.281674162,19.491507
303.08532998277,38.4002766869,19.491556
302.99901919591,38.24640978267,19.491617
302.89417863782,38.41264397036,19.491617
302.91768689929,38.39275063559,19.491756
303.1291588844,38.21879807557,19.491793
302.82842822297,38.35587998054,19.491858
303.01360550589,38.442933683,19.493208
303.14446175734,38.37957850426,19.493402
303.12279383424,38.43462677987,19.493462
302.88217084524,38.42367440681,19.493631
302.91808793054,38.28165024904,19.493727
303.06570151393,38.22117846365,19.49377
303.0281219632,38.48187647123,19.494015
302.99322888198,38.30725822053,19.494326
303.0298804816,38.43716029557,19.49495
302.99372846809,38.32936954686,19.495893
303.07581426078,38.28487629695,19.495907
302.86080419013,38.31309268628,19.496012
303.0414743429,38.42841565524,19.496046
303.07479632101,38.43644511811,19.497173
303.00420337647,38.3109710017,19.497265
303.0450911029,38.40999704317,19.497456
302.85347384365,38.37530605781,19.497477
302.96121479191,38.28046480133,19.497498
303.09901370271,38.2295680316,19.49775
303.15951755366,38.40448182434,19.497894
302.89161452596,38.28404185582,19.497927
302.96812205381,38.42759859205,19.498072
303.02358294407,38.36753916799,19.498251
303.10187594682,38.4956654948,19.49874
303.14863415948,38.29021703694,19.498886
303.1543642984,38.23432556174,19.499422
302.89579860095,38.34621204154,19.499687
303.04735390254,38.42476517178,19.49993
303.18182060932,38.26701462036,19.500107
302.95007349737,38.4670327608,19.50049
302.96156252663,38.23235069769,19.50062
303.12525879334,38.38701146051,19.500753
303.01581380076,38.4656536839,19.500784
302.85713190914,38.42561584009,19.500824
302.93697278883,38.35924387779,19.501118
303.13113981118,38.40351725226,19.501959
303.11281925712,38.22195922506,19.502134
302.84790401979,38.31558146226,19.502684
303.06645667466,38.46631188815,19.502998
303.03035557718,38.48297040918,19.503092
303.11043140174,38.376618182,19.503647
302.93087732292,38.21724768584,19.50365
303.01973484381,38.36823239496,19.504128
302.94292329863,38.24003241138,19.50425
302.93163716947,38.32820831469,19.50426
303.08611771983,38.30268238801,19.504393
303.00212757282,38.47351868623,19.504503
302.91132566514,38.44053575189,19.50505
303.10127976191,38.39354291973,19.505053
302.98757789453,38.24695191757,19.505064
302.96917436366,38.41040548009,19.505226
303.12735503059,38.33408210802,19.50578
303.02332321504,38.41028993988,19.50585
303.14094859566,38.4334437783,19.505894
302.84670294878,38.35606888944,19.506016
303.04501517153,38.30703255665,19.506117
303.11606734025,38.24063414541,19.5064
303.07382909103,38.40503860079,19.506517
302.93206546446,38.35384805655,19.506664
302.93034801008,38.44036268226,19.506824
303.0761583756,38.49721709615,19.506927
303.15883678921,38.25652927476,19.507282
303.08162960973,38.35070668972,19.507528
302.95910723023,38.26375950281,19.508432
303.16665455535,38.45228031828,19.508554
302.88063228618,38.40184690657,19.50891
302.97770356741,38.38483533077,19.508972
303.08502449007,38.28478324931,19.508982
303.02291401379,38.50783673271,19.509197
302.93487695202,38.4211215223,19.509216
302.96727473422,38.43373025702,19.509232
303.01267672575,38.21524718823,19.509266
302.93765745895,38.369439012,19.509457
302.91841061633,38.39235623698,19.509466
303.01263716288,38.427952548,19.509693
303.12839561185,38.3502811012,19.509813
303.00496830035,38.19931256339,19.510088
303.09271109739,38.36435863507,19.510315
303.05131296346,38.43875887966,19.510649
302.9279124044,38.34661523954,19.510738
303.00717047749,38.43940963427,19.510933
302.95273093292,38.39896531403,19.510998
303.19705835465,38.41370274671,19.511452
302.85012196274,38.31457922149,19.511803
302.97793692525,38.24888512884,19.511919
303.11011863232,38.40913928604,19.51227
302.83939862803,38.39248565326,19.5126
303.06746013401,38.49880898883,19.5129
302.89886892011,38.4560096721,19.51307
303.09205022739,38.36594305197,19.513136
303.00597074052,38.33693524637,19.513288
303.0205065809,38.35581364148,19.513592
302.92362606706,38.22642114744,19.51407
303.00718476606,38.21546410345,19.514286
303.11782575092,38.4544684435,19.514612
302.88595116787,38.44440245393,19.514664
303.06502960967,38.44897226441,19.514767
302.9813989124,38.37786074516,19.515228
302.97763260775,38.44483847308,19.515276
302.92314062363,38.44245457684,19.515364
303.00740570833,38.22565971242,19.51555
303.01875401782,38.2458766918,19.516516
303.0963701919,38.45869524437,19.517338
302.99899204368,38.31460646164,19.517431
302.92339128322,38.39623132867,19.518284
302.91386447795,38.24131906375,19.518848
302.86425896393,38.39972937837,19.519003
302.97323334986,38.30834905808,19.519066
303.09061667312,38.3478043321,19.519072
303.08971660555,38.33669006662,19.519344
302.96500923641,38.35746457469,19.520004
302.98962577256,38.21749527457,19.520067
302.83044186105,38.38929674324,19.520144
302.87198100062,38.25707869557,19.520882
302.89716683527,38.26926557132,19.521116
302.98806234757,38.42612579325,19.521399
303.09139776169,38.23387600908,19.521566
303.00565753804,38.31662595766,19.521807
302.90199098621,38.46576157092,19.522158
303.1280861724,38.28659586564,19.522175
303.16421768245,38.43153832775,19.5223
303.04422931368,38.36093548172,19.522406
302.92571568447,38.34080014348,19.522667
303.18506764347,38.39496058639,19.522736
302.87357986132,38.29049849483,19.52275
303.00683652979,38.44123906222,19.522762
303.06377089621,38.41845806328,19.523186
303.12105856103,38.45882498933,19.524048
302.93410450212,38.32673938254,19.52414
303.0815576897,38.49391814179,19.524172
303.04717194957,38.340636449,19.524338
303.00843704783,38.45564063349,19.524673
303.13287734244,38.34069754629,19.524723
302.9773379625,38.37937746568,19.524933
303.05048200089,38.23838853452,19.525003
302.83087389593,38.38801714763,19.525106
302.95413006571,38.48014986858,19.525318
302.98943394302,38.46117343069,19.52602
303.04466741445,38.42515931655,19.526749
303.05607638333,38.38108976155,19.527008
302.85114711529,38.35458199805,19.527016
302.90285413957,38.39307733446,19.52727
302.84682179722,38.29042858166,19.527273
302.88320857115,38.26452322005,19.527582
302.90275860291,38.25362658202,19.528147
303.02631659139,38.43713403109,19.528158
303.12428811269,38.33745285756,19.528334
303.03239622545,38.35417599563,19.5284
303.14970581714,38.40511764185,19.52843
302.99709300041,38.2632097222,19.528622
303.04766917669,38.23911911182,19.528698
303.08034522079,38.40979340989,19.52886
302.94032495473,38.3529543838,19.529076
302.99255633728,38.3112314195,19.52921
303.0767358847,38.48993869957,19.529522
303.13263791287,38.45851494471,19.530107
303.08218232864,38.32759015831,19.530554
303.04419040974,38.20409226952,19.530571
303.03039650838,38.36957580226,19.530619
303.12679636358,38.39177717945,19.530766
302.97227158246,38.2199132489,19.531261
303.02425202696,38.43717496669,19.5316
303.03268923066,38.25328897615,19.53168
303.07680751794,38.44285431569,19.53184
303.0881631522,38.48062241583,19.531906
302.91675110189,38.44180556461,19.53225
302.90947020121,38.46465446259,19.532406
303.18356971474,38.32120822235,19.532429
302.90609015732,38.37194939317,19.53246
302.90289553007,38.28337698261,19.532694
303.12967982242,38.22057248375,19.532751
303.07491490093,38.33087694797,19.532785
302.89852774111,38.45585330691,19.532946
303.07018813641,38.3147657533,19.533005
302.99785078048,38.50748290547,19.533504
303.05696316913,38.33208352144,19.533575
303.02089340834,38.38288330031,19.533709
303.06601836169,38.41379420165,19.533741
303.02774724527,38.42383616132,19.533825
302.95807769473,38.50212660225,19.53421
302.96208954181,38.40844341934,19.535395
302.93379738796,38.23350827455,19.53554
303.10958518672,38.44701794629,19.53557
302.95236773881,38.37216958172,19.535643
303.13047015896,38.45440061521,19.535707
303.15178872308,38.41490953435,19.53592
302.97999741248,38.49658101512,19.536818
303.05016560375,38.20802169491,19.536976
303.01241833295,38.29211195868,19.537088
302.96592784903,38.46546602647,19.537844
302.91651314664,38.46930084546,19.538067
302.87149467973,38.44700866046,19.538239
302.97823230878,38.48642344713,19.538553
302.93529682324,38.24052549767,19.53861
303.067381339,38.37760315658,19.539103
303.1811508192,38.27370171238,19.539501
302.92139315326,38.3110807172,19.539768
302.99752550312,38.28416519288,19.53994
303.15071189581,38.35899536143,19.540302
302.89554767619,38.23831039087,19.540823
303.02386231287,38.39601622711,19.54123
302.93051929903,38.49443385899,19.541546
303.07359789306,38.43845575946,19.541945
303.17329405042,38.36309762676,19.541994
302.82729293646,38.36835288244,19.54205
302.95719807084,38.20568974618,19.542162
303.08904893491,38.22345619815,19.542189
303.15975963554,38.28479414327,19.542255
302.94603619706,38.47754658426,19.542273
303.03373745991,38.25109944071,19.54244
303.11905649267,38.37924279322,19.542578
302.95937327965,38.35226094395,19.542639
303.11385639252,38.28532468887,19.544027
303.12185674502,38.45559945542,19.544188
303.07388197694,38.4230447372,19.544378
303.02136023227,38.30947841877,19.544577
303.00901979461,38.27288732885,19.54483
302.88611175061,38.25892851803,19.545269
303.06234412603,38.45325879111,19.545408
303.17636753175,38.34367979267,19.54546
303.18591882624,38.35354866434,19.545528
303.08894308078,38.41355594404,19.545567
303.08335596508,38.2104991505,19.545607
303.04478712542,38.33717908509,19.545721
303.04581191124,38.48955209168,19.545803
302.98672695221,38.27510542548,19.545845
303.03882808307,38.37757610547,19.546246
302.89752708855,38.3112423677,19.54685
303.14275544157,38.30570325493,19.54702
303.06371117513,38.2501153439,19.547098
302.91721678272,38.33820750347,19.547281
303.12639716281,38.35856037121,19.547913
303.15536891696,38.4516774513,19.54814
303.00562171596,38.31653880745,19.548374
303.03797305988,38.21871885261,19.548592
302.94047244182,38.27111910789,19.549015
302.8659255391,38.36151663329,19.549025
303.06394282439,38.39198804809,19.549173
303.02435796375,38.43881565013,19.549328
302.92892108109,38.23000050211,19.549435
302.88562244754,38.24441310775,19.549467
302.9070940183,38.23631808645,19.549673
303.03325254836,38.3757096937,19.550104
302.96026924637,38.45281268228,19.55029
303.02819379751,38.4966260896,19.550434
302.98195222827,38.38402858598,19.551092
303.10543598063,38.45311721461,19.55124
303.0797629429,38.33862234786,19.551378
303.11258328583,38.28591760003,19.551588
302.9874373016,38.36896524752,19.55231
302.93358342143,38.33008333216,19.552317
302.87568363462,38.41513158098,19.552425
303.18194114083,38.3139974481,19.55277
303.17496202987,38.27717499527,19.55293
302.98578657121,38.34264026112,19.552986
302.94538820756,38.44405861007,19.553179
302.91065161197,38.41338942492,19.553291
303.17326383497,38.4565621516,19.554012
302.95015536189,38.32754810859,19.554184
302.85986202712,38.31741563957,19.55421
302.95584134593,38.29313628354,19.554277
303.05234166497,38.43529854478,19.554289
303.07638096218,38.47951979018,19.5543
303.19713247586,38.27930033703,19.554972
302.91577046111,38.26529898734,19.555346
303.14499043358,38.36668171539,19.555355
303.13842645266,38.3895327283,19.555443
302.95720999209,38.49755495977,19.555483
303.16884620504,38.43847609823,19.555737
303.14829797737,38.25461792711,19.555838
302.97504661799,38.37511069908,19.555838
303.05770685499,38.21268578069,19.556057
302.85458925261,38.39637459671,19.556486
302.89113878077,38.28306714866,19.556612
303.17135360881,38.4325295268,19.558683
303.20122922837,38.35741084002,19.559055
302.89997012885,38.47324565152,19.559582
303.01103150984,38.34644814825,19.559807
303.01304947952,38.22346685599,19.560034
303.05145219406,38.34457729307,19.560356
303.09930347442,38.45169947117,19.560658
302.97359859648,38.44924645201,19.5612
302.94904839692,38.4236165478,19.561314
302.96203176264,38.4024649832,19.561888
303.10123179847,38.47968842907,19.561972
302.93688937541,38.48088188908,19.562126
302.84917864002,38.2935881248,19.562191
302.89164317615,38.28031423214,19.562286
303.03127374396,38.21681431706,19.562403
303.1082522839,38.2659852981,19.562443
302.8512678904,38.33829332421,19.562527
303.11057627764,38.27359239422,19.562553
302.94883393341,38.40578901253,19.56301
303.06273307422,38.40388692341,19.563093
302.9217120556,38.46799519445,19.563213
303.01128331526,38.39146250458,19.563316
302.96562257502,38.41760576479,19.56342
303.1443938303,38.33035977616,19.563606
302.87024866276,38.26890729009,19.563854
303.01664383533,38.40619906921,19.563948
302.85270949683,38.34175941385,19.56402
303.05306541167,38.37314950236,19.564123
303.06603632654,38.50381191567,19.564932
303.0560981033,38.22222918297,19.565063
302.88427256937,38.37637250079,19.565065
303.20237166604,38.357615204,19.565067
303.11610235851,38.23105652254,19.56527
303.10445958299,38.34809218893,19.565493
302.98110905336,38.47528119174,19.565987
302.94523416272,38.27107135533,19.566395
302.99972943827,38.28969622471,19.56645
302.99015144141,38.31836950656,19.566628
302.96513365219,38.4095851383,19.566732
302.89902074684,38.39115879943,19.566996
303.09028428213,38.44978973042,19.567299
302.99520578101,38.26465846432,19.567427
302.93954960733,38.239613175,19.567694
303.04314424054,38.43514251764,19.568218
303.0245941489,38.42893961469,19.568338
303.15478057613,38.28933940439,19.568548
302.86623732443,38.4031559467,19.56869
302.95098776784,38.43704079115,19.56876
303.0203108971,38.4848934736,19.568806
302.87998855346,38.36349242537,19.569357
303.06727300714,38.48309121926,19.569511
302.88962305995,38.27551572705,19.569635
302.88947195908,38.38878974619,19.57033
302.94635759098,38.40853076224,19.570427
302.86876157521,38.44548792457,19.570602
302.99917196978,38.25580192453,19.570759
302.92468001865,38.43179660924,19.570786
302.83629831484,38.31858023491,19.570862
303.08772670729,38.37917774101,19.570892
303.02533373871,38.318120132,19.571081
302.95654219649,38.31797018557,19.571169
302.88820582246,38.43089820592,19.571352
302.85302324443,38.40805362567,19.571373
303.06947321498,38.23549449127,19.571398
303.17634003363,38.3155933727,19.57145
303.13259277718,38.36876422166,19.5715
303.02453026554,38.47926486988,19.572432
303.09818530889,38.39569946231,19.57289
302.93736076262,38.47762611454,19.573902
303.16219024742,38.44540243308,19.57409
303.12995738303,38.42224607547,19.574139
303.21894036679,38.37723898103,19.5742
302.94048027375,38.33910243181,19.574396
302.87054553395,38.42236230789,19.574537
303.10720564357,38.26290594708,19.574562
303.06553743,38.43463883945,19.574764
303.01399837475,38.46061023441,19.574848
302.98883435855,38.2787188344,19.575169
303.10863803139,38.429315708,19.575262
303.14475616421,38.24090143403,19.575336
303.17105289538,38.37789488212,19.575468
303.06737960724,38.43137277171,19.57549
302.92596133968,38.28817249958,19.575869
302.96322769606,38.4742397269,19.576391
302.928746138,38.47070316839,19.57644
302.93959035621,38.34954892293,19.576563
302.88820083954,38.44810054332,19.576975
302.99011769916,38.3994469667,19.577581
303.0953393213,38.29185570708,19.578007
302.86502993489,38.41780006177,19.57821
303.15483859902,38.25714332012,19.578293
302.89639407477,38.36823287635,19.578423
303.11616245928,38.29393457288,19.578585
303.00385956583,38.21312523987,19.578615
303.07029554065,38.37632710487,19.579214
302.99573051186,38.46356505127,19.579315
303.12653682368,38.40786234629,19.579329
302.91015752805,38.45010712205,19.580194
302.98639311175,38.37399212273,19.580215
302.95346916344,38.23033119768,19.580345
303.06232864659,38.48490485305,19.580654
302.99542104321,38.30204207101,19.580746
303.05764508786,38.2037836357,19.580761
302.87817220727,38.46123396092,19.580933
303.01104135692,38.33148527332,19.58102
302.94389729523,38.34450647058,19.581284
303.21556153925,38.36828692463,19.581293
302.95841096527,38.48183702068,19.581669
303.14930996204,38.29888071105,19.581984
303.0960992545,38.47362630637,19.581997
303.02816471087,38.4225504726,19.582039
303.03459465472,38.30202612717,19.582092
302.89593861035,38.38351874207,19.58215
302.92356796317,38.37095970214,19.582697
303.05412064434,38.41469054346,19.582747
303.02463329499,38.49369627845,19.582838
303.02570974693,38.4098976744,19.583422
303.05198196557,38.30410317585,19.58351
303.00628821428,38.36775114991,19.5837
303.0307495861,38.44726319588,19.58383
302.9223385372,38.3428104702,19.5839
303.15673418488,38.3950173943,19.584097
302.94626801221,38.43159088963,19.584402
303.01244469529,38.4772207235,19.584873
302.86387759482,38.28702161337,19.585361
302.88457899546,38.45830023525,19.58547
302.90766902753,38.37241831185,19.586256
303.16231315891,38.25563135341,19.586737
302.86387418427,38.37617090041,19.586756
303.13910258397,38.33154667347,19.586878
303.14232086161,38.35433895626,19.587353
303.09058156336,38.36709945146,19.587875
303.04326657236,38.25081237293,19.58796
303.20629138027,38.38656735433,19.58815
302.8839825419,38.39415499636,19.58915
303.0087860672,38.33327173146,19.589167
302.87363297982,38.25811803155,19.589231
303.02087236679,38.41699234821,19.589506
303.14493659941,38.29449808195,19.59019
303.0107687999,38.4319462544,19.590193
303.13780238107,38.45589919107,19.590689
302.89100975784,38.44897926091,19.590734
302.97753141148,38.37082422849,19.590765
303.02637804692,38.42272601004,19.591
302.93031018173,38.32946319409,19.591103
303.02501027722,38.3052142098,19.591486
302.97008848694,38.46126287544,19.591497
303.12926273803,38.46083469392,19.59161
303.20417714722,38.32835244139,19.591732
303.0360155652,38.43311013208,19.591871
303.02710890539,38.21319035865,19.591871
302.9357912869,38.26446436761,19.592686
303.16554891278,38.31749900552,19.592758
303.03606518386,38.22486854872,19.592773
302.86940621812,38.28869615273,19.593117
303.06734515155,38.30263771914,19.593182
302.87277963731,38.33932262394,19.593374
303.05648790443,38.41590325148,19.593418
302.94740972437,38.45418633543,19.593866
303.10929654813,38.47820447345,19.593987
302.82671917554,38.34664770005,19.594013
302.84752461483,38.4026445186,19.594076
303.20020274484,38.39564836277,19.594456
303.00096156395,38.35450458311,19.594774
303.09592746228,38.23294563126,19.59481
302.99167565768,38.23147097883,19.595175
303.19174014304,38.3555157442,19.595362
303.1392580045,38.2934352538,19.595863
302.88163792382,38.31285338027,19.595945
303.04983821996,38.47095755861,19.596148
303.10165325528,38.33794371273,19.596323
302.82840409244,38.37943192237,19.596382
302.97264637363,38.37819466032,19.596426
303.05489632599,38.29606405127,19.596466
303.0566240835,38.40843386046,19.596664
302.96866600873,38.47735660084,19.597212
303.03871035075,38.3148122706,19.597443
303.14580874661,38.38054572504,19.59746
302.865806095,38.3047088105,19.597683
303.12617450219,38.38353458012,19.5978
303.0158870549,38.42461429797,19.598265
302.95487878542,38.46263404667,19.598284
302.89941146931,38.44344884629,19.598497
302.90381668521,38.26562322701,19.599302
303.14392542622,38.39090017811,19.599457
302.9691747941,38.45181317493,19.599665
302.91882153492,38.277375578,19.599798
303.05679850643,38.41862645042,19.599945
303.18930401536,38.26911593585,19.600079
303.18993805268,38.31664396244,19.600569
302.85935058596,38.34650427288,19.600664
302.93590867199,38.39043558142,19.600716
302.86161636303,38.31293904063,19.600794
303.09256483707,38.43424193242,19.600931
302.97879698131,38.34152138337,19.600952
303.07200459284,38.50003850762,19.601488
302.97802448035,38.22707669639,19.601685
302.90104441232,38.26082265599,19.60209
303.07763872319,38.34731402998,19.602205
302.98571173957,38.39334874714,19.602518
303.15228476173,38.23698042577,19.60296
302.89996071999,38.32268626924,19.60305
302.86232326183,38.4370533648,19.60346
302.97714187454,38.34738480498,19.603643
302.91004863381,38.37165633237,19.603977
303.08161030717,38.2514485071,19.604128
303.00014183036,38.37055648797,19.604221
302.95791731199,38.26811796261,19.604404
302.86681841887,38.28991204196,19.605165
302.88684684896,38.44317244942,19.605429
303.01423784462,38.4686383088,19.605694
302.97071466703,38.37048240922,19.606186
302.94718847282,38.34125218825,19.606413
302.99916433257,38.42197842072,19.606544
303.10538713852,38.34157152496,19.60688
302.88779914434,38.38986251056,19.606913
302.97656845917,38.44376799992,19.607136
302.84272494166,38.33968339048,19.607271
302.92663002475,38.30995994202,19.607405
303.16044481605,38.35922547633,19.607426
303.19333129441,38.41170279427,19.607964
302.97064326962,38.4863671159,19.608013
303.15521118945,38.3131512963,19.608044
303.17839223828,38.33237119166,19.608099
303.02438026973,38.49867718348,19.608349
303.20403105598,38.36821303392,19.60843
302.98816381196,38.50566371449,19.608452
302.84070978573,38.31625552302,19.608461
303.07536944132,38.40278158877,19.608469
302.97963176391,38.50164379254,19.608665
302.89101304547,38.41848239563,19.608803
303.03277301197,38.39668598898,19.609226
303.18379017885,38.4439925735,19.60974
302.93755076088,38.43814286062,19.610228
302.95485371978,38.31292241753,19.610256
302.97403013045,38.30157994255,19.610573
302.8873899548,38.42436961126,19.610657
303.16157926461,38.38617199366,19.610706
303.009832111,38.32785049623,19.610851
303.13188137669,38.34951225095,19.611126
303.11343062513,38.42275825606,19.611307
302.99472821917,38.20353551627,19.611376
302.9789455827,38.29601950043,19.611433
302.91674735955,38.28553991113,19.611643
303.02700062694,38.42084315826,19.611664
303.22791616547,38.33401594247,19.61229
303.16606548809,38.32626111613,19.612616
303.05923373687,38.43193132807,19.612877
302.91411016413,38.27098685401,19.612923
303.0657330089,38.41961478592,19.61293
303.00744700182,38.34793408614,19.613203
303.04851236047,38.37355363254,19.61328
302.93429261403,38.443735913,19.61382
303.09691687251,38.37889660654,19.614016
302.88075960849,38.37922209244,19.614098
303.05705040069,38.32908413219,19.61455
303.09996602113,38.32917528467,19.614578
302.90587168611,38.48151422439,19.614695
302.93738526565,38.41170315993,19.614792
302.86953958023,38.31375960383,19.614841
302.91696744523,38.31895409758,19.61489
303.05615600763,38.42794001004,19.615545
303.08124647017,38.41904872474,19.615648
303.00319911687,38.19809468289,19.615673
302.89245497969,38.4645099037,19.616053
302.95582058286,38.28182624297,19.61645
302.9052113506,38.3651877052,19.616505
303.11106956399,38.34745811727,19.616592
302.8276670157,38.35585669384,19.616768
303.21605923215,38.39849537836,19.616825
303.07622223578,38.36236226737,19.617277
303.22084929378,38.36863050186,19.618017
303.01651723151,38.42891333181,19.618095
302.93097974021,38.21607169502,19.618387
303.10513392972,38.36619705608,19.61843
302.85811635929,38.33027266946,19.618477
303.06423646071,38.38795920841,19.618542
302.9960769179,38.48152539607,19.618938
302.91695327988,38.33725410139,19.619875
302.9699128078,38.33725225164,19.619915
303.01827462345,38.47950383693,19.619947
302.89171677091,38.44428225531,19.62005
302.94987773163,38.30822570958,19.620447
302.96575716932,38.29015205978,19.62053
303.17949052996,38.29399506647,19.620571
302.92855741643,38.31393759076,19.620901
303.16274482402,38.30684217633,19.621262
302.9593556703,38.49195428253,19.62146
302.9677683311,38.5057628693,19.621466
302.9979912495,38.307806872,19.621576
302.8846233796,38.38201420905,19.62159
302.9692687152,38.4569839877,19.621706
303.10432781426,38.27552786409,19.622036
303.20880357124,38.34863276717,19.622307
303.18635110131,38.25696567577,19.622435
302.87446934524,38.4272489844,19.623
302.97943079788,38.31850870538,19.623009
302.93816593215,38.38216976862,19.62301
302.92569818205,38.31952652522,19.623617
303.16281723252,38.32787880925,19.623793
302.96942217939,38.35634797621,19.623999
302.95715764559,38.34682094847,19.624092
303.02228970526,38.41315412117,19.624105
303.03105086717,38.35674578047,19.624208
303.01136108235,38.46291582281,19.62433
303.18342489251,38.35594676776,19.625105
302.92073664679,38.48008067645,19.62513
303.10854757479,38.27676594313,19.62522
302.94434302546,38.39666720424,19.625645
303.04580575408,38.21026140738,19.625954
303.01605692103,38.24979517974,19.626467
302.90350187328,38.32429092128,19.626469
302.91837621796,38.31600988114,19.626877
302.8629462017,38.44522712547,19.626953
302.98006285466,38.29571069922,19.627356
303.0116763897,38.50280396214,19.627762
303.11495413702,38.45744446306,19.627884
303.16448181433,38.37323112478,19.628033
302.92342889035,38.31330499428,19.628218
303.03036745576,38.30550163003,19.628313
302.9205716918,38.441806702,19.628357
302.93231469408,38.46867298342,19.628422
302.84690422795,38.39585955893,19.628712
303.00565429997,38.41464224585,19.62895
302.97706746213,38.45697803861,19.62919
302.98140269031,38.43646907223,19.629444
303.15816763003,38.39877200162,19.629652
